chr4	40589069	40711965	1	1	0	0	3	41
chr4	40660397	40667635	1	1	0	0	2	39
chr4	40816260	40821870	2	2	1	5	0	48
chr4	40822051	40823643	2	2	1	8	0	40
chr4	40823760	40825886	2	2	1	15	0	49
chr4	40825971	40827131	2	2	1	10	0	45
chr4	40827220	40830462	2	2	1	11	0	45
chr4	40830578	40857025	2	2	1	7	0	48
chr4	40850875	40854718	1	1	0	4	1	41
chr4	41257010	41257114	1	1	1	46	0	14
chr4	41257127	41257608	1	1	1	36	0	12
chr4	41257738	41260646	1	1	1	78	0	49
chr4	41260798	41261714	1	1	1	69	0	49
chr4	41261801	41261875	1	1	1	58	0	50
chr4	41261924	41263224	1	1	1	58	0	48
chr4	41263292	41264102	1	1	1	61	0	49
chr4	41264162	41267986	1	1	1	63	0	46
chr4	41360937	41494535	1	1	1	3	0	32
chr4	41494607	41524408	1	1	1	1	0	43
chr4	41503049	41596851	2	2	0	2	0	16
chr4	41524479	41598919	1	1	1	3	0	34
chr4	41599027	41603874	1	1	1	3	0	20
chr4	41603906	41605893	1	1	1	2	0	31
chr4	41606005	41613465	1	1	1	3	3	8
chr4	41610403	41612032	2	2	0	90	0	50
chr4	41613099	41613465	1	1	1	541	3	50
chr4	41613105	41613465	1	1	1	0	3	3
chr4	41613662	41619187	1	1	1	455	0	50
chr4	41619441	41638931	1	1	1	461	0	37
chr4	41638968	41644499	1	1	1	362	0	38
chr4	41644627	41646122	1	1	1	205	0	50
chr4	41646281	41646484	1	1	1	13	0	40
chr4	41646894	41650392	1	1	1	21	0	44
chr4	41661511	41662820	1	1	1	175	0	50
chr4	41662985	41666560	1	1	1	198	0	50
chr4	41666667	41671553	1	1	1	353	0	45
chr4	41671595	41676381	1	1	1	61	0	41
chr4	41676463	41680005	1	1	1	63	0	46
chr4	41680099	41680954	1	1	1	42	0	44
chr4	41681060	41682332	1	1	1	70	0	49
chr4	41682461	41684396	1	1	1	73	0	50
chr4	41684519	41685709	1	1	1	62	0	49
chr4	41685831	41689526	1	1	1	64	0	50
chr4	41689636	41692281	1	1	1	71	0	49
chr4	41692385	41697159	1	1	1	70	0	49
chr4	41697315	41698349	1	1	1	0	31	3
chr4	41958174	41958871	0	0	1	1	0	11
chr4	41990761	42001615	1	1	1	18	0	50
chr4	42001781	42018110	1	1	1	20	0	48
chr4	42018171	42020415	1	1	1	17	0	46
chr4	42020516	42022837	1	1	1	17	0	48
chr4	42022931	42023301	1	1	1	3	0	24
chr4	45556288	45594293	2	2	0	0	1	31
chr4	47485520	47512503	1	1	1	31	0	48
chr4	47512831	47515475	1	1	1	34	0	50
chr4	48383043	48500960	2	2	0	0	3	20
chr4	48544905	48546066	2	2	1	34	0	50
chr4	48634491	48684672	2	2	1	17	0	46
chr4	48684796	48710518	2	2	1	32	0	46
chr4	48708150	48733145	1	3	0	1	0	18
chr4	48710699	48780077	2	2	1	16	0	48
chr4	48831250	48832619	1	1	1	36	0	48
chr4	48832683	48833400	1	1	1	27	0	50
chr4	48833482	48842635	1	1	1	56	0	47
chr4	48842690	48848398	1	1	1	50	0	48
chr4	48848447	48849946	1	1	1	53	0	49
chr4	48850083	48851805	1	1	1	59	0	49
chr4	48851976	48857212	1	1	1	24	0	48
chr4	48851976	48860724	1	1	1	0	2	3
chr4	48857366	48860724	1	1	1	47	2	37
chr4	52024161	52027967	2	2	1	78	0	49
chr4	52028100	52028729	2	2	1	85	0	50
chr4	52028922	52029677	2	2	1	65	0	49
chr4	52029864	52033430	2	2	1	62	0	48
chr4	52031962	52033430	2	2	1	1	0	16
chr4	52033641	52038226	2	2	1	24	0	43
chr4	52448008	52460653	1	1	0	0	1	19
chr4	52712528	52712823	1	1	1	37	0	27
chr4	52712960	52713493	1	1	1	95	0	49
chr4	55417248	55417802	1	1	1	14	0	49
chr4	55417986	55424537	1	1	1	12	0	47
chr4	55424644	55425375	1	1	1	19	0	44
chr4	55496119	55528275	1	1	0	4	0	35
chr4	55595412	55599141	2	2	1	72	0	40
chr4	55599182	55600521	2	2	1	11	0	40
chr4	55600576	55605274	2	2	1	12	0	45
chr4	55605350	55607297	2	2	1	14	0	48
chr4	55607349	55607436	2	2	1	8	0	30
chr4	55607467	55609119	2	2	1	7	0	30
chr4	55609180	55616337	2	2	1	12	0	45
chr4	55616386	55630401	2	2	1	13	0	49
chr4	55630461	55636080	2	2	1	3	0	3
chr4	55630461	55636701	2	2	0	10	0	47
chr4	55740826	55867890	1	1	0	0	9	14
chr4	55864387	55868335	1	1	1	0	3	3
chr4	55883929	55890222	1	1	1	53	0	43
chr4	56378465	56382476	2	2	1	4	0	41
chr4	56382598	56384069	2	2	1	69	0	50
chr4	56384342	56387361	2	2	1	71	0	50
chr4	56436329	56441662	1	1	1	64	0	48
chr4	56438516	56479261	2	2	0	0	1	12
chr4	56441861	56446694	1	1	1	87	0	49
chr4	56446874	56448417	1	1	1	110	0	49
chr4	56448598	56448709	1	1	1	139	0	49
chr4	56448824	56450618	1	1	1	120	0	50
chr4	56450703	56451871	1	1	1	96	0	50
chr4	56452053	56453602	1	1	1	6	0	32
chr4	56452053	56459371	1	1	0	49	0	47
chr4	56453762	56459371	1	1	1	7	0	47
chr4	56459937	56460943	2	2	0	23	0	45
chr4	56467745	56469652	1	1	1	68	0	49
chr4	56469774	56471719	1	1	1	85	0	49
chr4	56471844	56474053	1	1	1	102	0	49
chr4	56474198	56474279	1	1	1	61	0	49
chr4	56474392	56476670	1	1	1	58	0	32
chr4	56476703	56478378	1	1	1	67	0	32
chr4	56478504	56478591	1	1	1	26	0	49
chr4	56478650	56483138	1	1	1	7	0	18
chr4	56491569	56495356	1	1	1	8	0	38
chr4	56495395	56500535	1	1	1	14	0	39
chr4	56500696	56501683	1	1	1	7	0	49
chr4	56543316	56549219	2	2	0	1	0	39
chr4	56648798	56655856	2	2	1	119	2	50
chr4	56656013	56681254	2	2	1	73	0	43
chr4	56841093	56856438	2	2	0	0	1	46
chr4	56904826	56917833	2	2	0	0	1	44
chr4	56979005	56986353	1	1	1	1	0	3
chr4	56990899	56994403	1	1	1	1	0	46
chr4	57025000	57025376	1	1	1	111	0	48
chr4	57025538	57030203	1	1	1	130	0	48
chr4	57030400	57030898	1	1	1	135	0	49
chr4	59695207	59720463	1	1	0	0	2	31
chr4	67469182	67514352	2	2	0	1	0	27
chr4	67518369	67519216	2	2	1	1	0	41
chr4	67541051	67544148	2	2	1	1	0	20
chr4	67544196	67545337	2	2	1	1	0	33
chr4	68337901	68338282	2	2	1	1	0	5
chr4	68338385	68349725	2	2	1	16	0	46
chr4	70568954	70578243	2	2	0	0	1	32
chr4	70691095	70738992	1	1	0	3	0	40
chr4	70794895	70800140	1	1	1	1	0	25
chr4	70831675	70832306	2	2	1	4	0	40
chr4	70832451	70833117	2	2	1	2	0	39
chr4	70833274	70836157	2	2	1	13	0	49
chr4	70836315	70839176	2	2	1	1	0	47
chr4	71022561	71023558	1	1	1	115	1	50
chr4	71023707	71025815	1	1	1	93	0	49
chr4	71025932	71026664	1	1	1	94	0	49
chr4	71026756	71029351	1	1	1	102	0	47
chr4	71187402	71236575	1	1	1	11	0	47
chr4	71231274	71236575	1	1	0	157	0	48
chr4	71236650	71255219	1	1	1	246	0	50
chr4	71255400	71339369	1	1	1	209	0	50
chr4	71339506	71349911	1	1	1	200	0	50
chr4	71350069	71357007	1	1	0	195	0	50
chr4	71350073	71357007	1	1	1	16	0	4
chr4	71357188	71397576	1	1	1	158	2	50
chr4	73097273	73098072	2	2	1	1	0	46
chr4	73125059	73125200	2	2	1	8	0	41
chr4	73125313	73135116	2	2	1	5	0	36
chr4	73135266	73139530	2	2	1	5	0	45
chr4	73181835	73203542	1	1	0	1	0	48
chr4	74125518	74160054	1	1	1	0	1	3
chr4	74158282	74160054	1	1	1	73	1	50
chr4	75482667	75490580	2	2	1	3	0	11
chr4	75508936	75509176	2	2	1	27	0	50
chr4	75509297	75514196	2	2	1	25	0	48
chr4	75655871	75656923	2	2	1	2	0	8
chr4	75657015	75657556	2	2	1	76	0	48
chr4	75657731	75658842	2	2	1	78	0	50
chr4	75658925	75661930	2	2	1	93	0	49
chr4	75662050	75673207	2	2	1	66	0	50
chr4	75662526	75673207	2	2	0	4	0	45
chr4	75770540	75770821	1	1	1	52	0	4
chr4	75770925	75771081	1	1	1	140	0	50
chr4	75771138	75774675	1	1	1	141	0	49
chr4	75774797	75782679	1	1	1	79	27	47
chr4	75782859	75787061	1	1	1	151	0	50
chr4	75787203	75790149	1	1	1	183	0	49
chr4	75790239	75790642	1	1	1	212	0	50
chr4	75790798	75793689	1	1	1	202	0	50
chr4	75793902	75799621	1	1	1	193	0	48
chr4	75799733	75800350	1	1	1	131	0	50
chr4	75800470	75800617	1	1	1	212	0	49
chr4	75800800	75801078	1	1	1	165	0	50
chr4	75801201	75804133	1	1	1	105	0	49
chr4	75804273	75805139	1	1	1	145	0	50
chr4	75805304	75806485	1	1	1	166	0	50
chr4	75806573	75808952	1	1	1	196	0	50
chr4	75809052	75810431	1	1	1	198	0	48
chr4	75810540	75812159	1	1	1	189	0	50
chr4	75812376	75813205	1	1	1	191	0	48
chr4	75950798	75955974	2	2	1	2	0	17
chr4	75956137	75957324	2	2	1	2	0	38
chr4	75971459	75973316	2	2	1	115	0	49
chr4	75973392	75974075	2	2	1	158	0	48
chr4	75974134	75975743	2	2	1	176	1	50
chr4	75975845	75975923	2	2	1	104	0	48
chr4	75975996	75977645	2	2	1	146	0	49
chr4	75977757	75981371	2	2	1	163	0	50
chr4	75981471	75981932	2	2	1	190	0	50
chr4	75982038	75990751	2	2	1	141	0	48
chr4	76299259	76335966	1	1	0	1	0	46
chr4	76426204	76434681	2	2	0	133	0	50
chr4	76434753	76435353	2	2	0	126	0	48
chr4	76436221	76555608	1	1	1	105	4	48
chr4	76949931	76996424	1	1	1	251	0	49
chr4	76996540	77005600	1	1	1	275	0	50
chr4	77005797	77011734	1	1	1	292	0	49
chr4	77011922	77014855	1	1	1	359	0	49
chr4	77015018	77019164	1	1	1	397	0	50
chr4	77019262	77020501	1	1	1	342	0	50
chr4	77020671	77028628	1	1	1	415	0	50
chr4	77028762	77030782	1	1	1	289	0	50
chr4	77037924	77043509	2	2	0	2	0	13
chr4	77862880	77871743	1	1	1	7	0	44
chr4	77863014	77871743	1	1	1	1	0	3
chr4	77871856	77883241	1	1	1	2	0	42
chr4	79135123	79166989	1	1	0	1	0	14
chr4	82354155	82355303	2	2	1	201	3	49
chr4	82355402	82356795	2	2	1	2	0	32
chr4	82356684	82356795	2	2	1	1	0	45
chr4	82356896	82357312	2	2	1	4	0	49
chr4	82357445	82358658	2	2	1	2	0	12
chr4	82424884	82425562	2	2	1	203	0	48
chr4	82424884	82426036	2	2	1	645	0	49
chr4	82425668	82426036	2	2	1	169	0	50
chr4	82426130	82426462	2	2	1	646	1	50
chr4	82426634	82427189	2	2	1	491	0	50
chr4	82427305	82427432	2	2	1	449	2	48
chr4	82427565	82428017	2	2	1	305	0	49
chr4	82428180	82428277	2	2	1	380	0	49
chr4	82428447	82429247	2	2	1	348	0	50
chr4	82448022	82454721	1	1	1	1	0	7
chr4	82451246	82454721	1	1	1	27	0	18
chr4	82454855	82456914	1	1	1	100	0	48
chr4	82457039	82459980	1	1	1	94	0	49
chr4	82705414	82798305	2	2	1	4	0	48
chr4	82764976	82765868	2	4	0	132	2	50
chr4	82819254	82821036	2	2	1	7	0	40
chr4	82821109	82824554	2	2	1	4	0	48
chr4	82824675	82827368	2	2	1	7	0	33
chr4	82827633	82828999	2	2	1	1	0	30
chr4	82829059	82842139	2	2	1	1	0	38
chr4	82829059	82842184	2	2	1	1	0	48
chr4	82842482	82844385	2	2	1	1	0	8
chr4	82844510	82848803	2	2	1	5	0	35
chr4	82845294	82848803	2	2	1	0	1	5
chr4	82848978	82851430	2	2	1	3	0	49
chr4	82851605	82853569	2	2	1	1	0	22
chr4	82853716	82854902	2	2	1	2	0	48
chr4	82857765	82862533	2	2	1	18	0	39
chr4	82862573	82863317	2	2	1	45	0	39
chr4	82863393	82864361	2	2	1	61	1	49
chr4	82864599	82866807	2	2	1	95	0	49
chr4	82866961	82867154	2	2	1	84	0	49
chr4	82867317	82870324	2	2	1	85	0	50
chr4	82870425	82871943	2	2	1	65	0	49
chr4	82872087	82874610	2	2	1	68	0	46
chr4	82874752	82875726	2	2	1	78	0	48
chr4	82875823	82878729	2	2	1	47	0	49
chr4	82878929	82880798	2	2	1	59	0	50
chr4	82880923	82881857	2	2	1	50	0	49
chr4	82881938	82891087	2	2	1	28	0	12
chr4	83035299	83045625	1	1	1	36	0	49
chr4	83035299	83049165	1	1	1	0	2	3
chr4	83045706	83049165	1	1	1	40	2	48
chr4	83049318	83049880	1	1	1	43	0	47
chr4	83049985	83056925	1	1	1	41	0	49
chr4	83057080	83057257	1	1	1	25	0	48
chr4	83057409	83063075	1	1	1	50	0	49
chr4	83063247	83066437	1	1	1	62	0	49
chr4	83066554	83068437	1	1	1	78	0	50
chr4	83068523	83075296	1	1	1	72	0	50
chr4	83456178	83456908	1	1	1	47	0	48
chr4	83456959	83458345	1	1	1	52	0	49
chr4	83458430	83459739	1	1	1	71	0	49
chr4	83458430	83460972	1	1	1	0	4	5
chr4	83459798	83460972	1	1	1	87	5	49
chr4	83461033	83461120	1	1	1	71	5	49
chr4	84245273	84245404	2	2	0	0	11	37
chr4	85584532	85660153	1	1	0	2	0	17
chr4	86811109	86814455	1	1	1	2	0	17
chr4	87422676	87434980	1	1	1	43	0	42
chr4	87435221	87438276	1	1	1	70	0	50
chr4	87438373	87441828	1	1	1	28	0	46
chr4	87441916	87449141	1	1	1	23	0	50
chr4	87449254	87451588	1	1	1	28	0	48
chr4	87454456	87457842	1	1	1	1	0	28
chr4	87960384	87973638	2	2	0	134	0	49
chr4	88073424	88074185	1	3	0	9	0	47
chr4	90153830	90168422	1	1	0	0	1	34
chr4	94207736	94208345	1	1	1	26	0	46
chr4	94208585	94226118	1	1	1	14	0	50
chr4	94226297	94233953	1	1	1	35	0	49
chr4	94234123	94236951	1	1	1	38	0	45
chr4	94237019	94240905	1	1	1	34	0	49
chr4	94281591	94283120	1	1	1	1	0	27
chr4	94283304	94284959	1	1	1	1	0	36
chr4	94523876	94573350	1	1	1	257	0	48
chr4	94573394	94575615	1	1	1	304	0	44
chr4	94576035	94585564	1	1	1	308	0	50
chr4	94585738	94586407	1	1	1	268	0	41
chr4	94586445	94586988	1	1	1	259	0	37
chr4	95131513	95148747	1	1	1	1	0	12
chr4	95156604	95255576	2	2	0	2	0	12
chr4	96545471	96631682	1	1	0	0	5	30
chr4	97425773	97428627	2	2	0	0	1	34
chr4	98885062	98887078	2	2	1	0	1	13
chr4	98887193	98887888	2	2	1	1	0	24
chr4	98887953	98891236	2	2	1	2	0	29
chr4	99072442	99072572	2	2	1	210	0	50
chr4	99072712	99074913	2	2	1	359	1	50
chr4	99075050	99076291	2	2	1	338	0	50
chr4	99076553	99076703	2	2	1	436	0	49
chr4	99076924	99081364	2	2	1	371	20	50
chr4	99081453	99081974	2	2	1	619	1	50
chr4	99081453	99082001	2	2	1	36	0	4
chr4	99082117	99085114	2	2	1	531	94	50
chr4	99085217	99088688	2	2	1	393	0	40
chr4	99089285	99102380	1	1	0	4	0	41
chr4	99102525	99102767	1	3	0	4	0	47
chr4	99613141	99618973	1	1	1	257	0	50
chr4	99619099	99621060	1	1	1	273	0	49
chr4	99621232	99622676	1	1	1	260	1	50
chr4	99882068	99884061	2	2	1	72	0	46
chr4	99884126	99885541	2	2	1	72	0	49
chr4	99885676	99887295	2	2	1	79	0	50
chr4	99887355	99891999	2	2	1	22	0	35
chr4	99892035	99893954	2	2	1	20	0	35
chr4	99894001	99894334	2	2	1	26	0	47
chr4	99948524	99948810	2	2	1	3680	0	50
chr4	99948524	99950240	2	2	0	85	0	40
chr4	99948941	99949272	2	2	1	3427	0	50
chr4	99949380	99949662	2	2	1	14	0	3
chr4	99949387	99949658	2	2	0	1	0	19
chr4	99949387	99949662	2	2	1	2611	0	50
chr4	99949741	99950089	2	2	0	77	0	47
chr4	99949741	99950167	2	2	1	2133	0	50
chr4	102664618	102669887	1	1	0	1	0	45
chr4	102797461	102799406	2	2	1	83	2	49
chr4	102798978	102799406	2	2	1	0	1	4
chr4	102799501	102801453	2	2	1	73	0	50
chr4	102801560	102802560	2	4	1	87	0	50
chr4	102802639	102809671	2	2	1	98	0	32
chr4	102809704	102809791	2	2	1	97	0	32
chr4	102809856	102826484	2	2	1	70	19	49
chr4	102826637	102827426	2	2	1	2	0	38
chr4	102826637	102827943	2	2	1	65	0	48
chr4	102869188	102885215	1	1	1	1	0	8
chr4	103079756	103082080	2	2	1	370	0	48
chr4	103082174	103082870	2	2	1	444	1	50
chr4	103082930	103085348	2	2	1	281	3	48
chr4	103085463	103085698	2	2	1	29	0	49
chr4	103085463	103086479	2	2	1	55	1	47
chr4	103086541	103091176	2	2	1	102	0	50
chr4	103091286	103092599	2	2	1	58	12	50
chr4	103092697	103095202	2	2	1	68	2	49
chr4	103095282	103096182	2	2	1	87	2	50
chr4	103096275	103099782	2	2	1	44	0	47
chr4	103123090	103132692	2	2	1	25	0	49
chr4	103132897	103133694	2	2	1	121	0	48
chr4	103133893	103136140	2	2	1	76	0	49
chr4	103136360	103138350	2	2	1	120	0	50
chr4	103138450	103140255	2	2	0	5	0	44
chr4	103140415	103140813	2	2	1	1	0	27
chr4	103141105	103141749	2	2	1	1	0	19
chr4	103141909	103143247	2	2	1	13	0	39
chr4	103143407	103144330	2	2	1	12	0	50
chr4	103144619	103145049	2	2	1	3	0	33
chr4	103145335	103145522	2	2	1	49	0	48
chr4	103145682	103145828	2	2	1	79	0	35
chr4	103146108	103147355	2	2	1	7	0	38
chr4	103147647	103148843	2	2	1	22	0	50
chr4	103149000	103149117	2	2	1	21	0	46
chr4	103149409	103151218	2	2	1	60	0	49
chr4	103151378	103153046	2	2	1	71	0	49
chr4	103153251	103158299	2	2	1	53	0	50
chr4	103158459	103158613	2	2	1	58	0	49
chr4	103158887	103159009	2	2	1	79	0	49
chr4	103159325	103160624	2	2	1	24	0	38
chr4	103160780	103161085	2	2	1	21	0	49
chr4	103161252	103161334	2	2	1	12	0	21
chr4	103161458	103174735	2	2	0	3	0	44
chr4	103174904	103175959	2	2	1	8	0	48
chr4	103176049	103176898	2	2	1	2	0	42
chr4	103177047	103180310	2	2	1	11	0	37
chr4	105399165	105424195	2	2	1	1	0	20
chr4	105683318	105686691	2	2	1	2	0	17
chr4	105686839	105691975	2	2	1	1	0	32
chr4	105692136	105693298	2	2	1	1	0	14
chr4	105693487	105695515	2	2	1	5	0	30
chr4	105695669	105699849	2	2	1	6	0	36
chr4	105700015	105708637	2	2	1	6	0	42
chr4	106316595	106324984	1	1	1	159	0	49
chr4	106325119	106327450	1	1	1	225	0	49
chr4	106327565	106328075	1	1	1	209	0	50
chr4	106328244	106331671	1	1	1	2	0	44
chr4	107990065	108009758	1	1	1	8	0	36
chr4	108009888	108014430	1	1	1	6	0	47
chr4	108014589	108019539	1	1	1	11	0	47
chr4	108019667	108023473	1	1	1	7	0	47
chr4	108023564	108027687	1	1	1	10	0	50
chr4	108027761	108033175	1	1	1	4	0	45
chr4	108033293	108034238	1	1	1	16	0	49
chr4	108620601	108621950	1	1	1	445	0	26
chr4	108620713	108621950	1	1	1	220	0	50
chr4	108621142	108621950	1	1	0	14	0	46
chr4	108622025	108622104	1	1	1	1121	0	50
chr4	108622205	108622514	1	1	1	1285	0	50
chr4	108622619	108625127	1	1	1	1011	1	50
chr4	108650795	108655563	1	1	1	155	0	49
chr4	108655658	108657449	1	1	1	225	0	49
chr4	108657648	108667246	1	1	1	189	18	50
chr4	110051763	110059602	2	2	1	353	0	50
chr4	110059755	110105496	2	2	1	244	1	50
chr4	110105629	110198246	2	2	1	205	0	50
chr4	110198368	110198521	2	4	1	164	0	50
chr4	112539690	112539862	2	2	1	2	0	45
chr4	112540956	112541091	2	2	1	2	0	12
chr4	112637240	112638617	1	1	0	4	0	50
chr4	112637240	112644667	1	1	1	1	0	16
chr4	112644872	112646350	1	1	1	1	0	23
chr4	112646956	112647033	1	1	1	1	0	44
chr4	112647128	112647198	1	1	1	68	0	47
chr4	112647550	112647689	1	1	1	33	0	50
chr4	113454516	113455725	2	2	1	111	0	49
chr4	113455822	113457334	2	2	1	94	0	50
chr4	118279138	118279388	1	1	1	205	0	43
chr4	118279432	118279623	1	1	1	174	0	44
chr4	118605625	118605703	2	2	0	1	0	43
chr4	119298780	119300335	2	2	1	468	0	50
chr4	119427650	119460779	2	2	0	0	1	13
chr4	119461852	119462895	1	1	1	18	0	50
chr4	119462980	119493332	1	1	1	21	0	49
chr4	119493438	119494432	1	1	1	20	0	49
chr4	119494524	119497810	1	1	1	10	0	49
chr4	119497904	119499560	1	1	1	18	0	48
chr4	120060264	120060873	2	2	0	110	3	47
chr4	120060978	120061974	2	2	1	109	5	49
chr4	120062096	120065671	2	2	1	129	0	50
chr4	120065819	120066661	2	2	1	117	0	48
chr4	120130417	120136831	2	2	0	1	0	23
chr4	121273049	121293893	1	1	0	0	1	20
chr4	121273049	121319417	1	1	0	1	0	20
chr4	121273051	121290082	1	1	0	1	0	22
chr4	121668528	121669601	2	2	1	361	0	50
chr4	121669725	121669953	2	2	1	354	0	49
chr4	121670013	121671546	2	2	1	266	0	49
chr4	121671643	121672532	2	2	1	187	0	49
chr4	121672627	121677893	2	2	1	198	0	50
chr4	121677951	121678414	2	2	1	193	0	49
chr4	121678495	121681670	2	2	1	184	0	50
chr4	121681762	121683363	2	2	1	161	0	50
chr4	121683478	121684676	2	2	1	503	0	50
chr4	121684772	121686287	2	2	1	585	0	49
chr4	121686373	121696580	2	2	1	629	0	45
chr4	121686373	121696862	2	2	1	2	0	7
chr4	121696625	121696862	2	2	1	536	0	46
chr4	121801491	121801826	1	1	1	72	0	49
chr4	121801922	121802673	1	1	1	67	0	49
chr4	121802794	121802914	1	1	1	73	0	49
chr4	121803018	121804621	1	1	1	61	0	47
chr4	121804757	121807537	2	2	0	6	0	40
chr4	121805949	121807539	1	1	0	1	0	21
chr4	121807623	121809966	1	1	1	92	0	49
chr4	121810100	121811582	1	1	1	41	0	49
chr4	121814048	121816368	1	1	1	1	0	4
chr4	121816448	121816771	1	1	1	61	0	50
chr4	121854821	121855488	2	2	1	10	1	43
chr4	121855562	121858991	2	2	1	11	1	46
chr4	121859179	121861503	2	2	1	20	0	50
chr4	121861680	121863216	2	2	1	8	0	46
chr4	121863280	121867980	2	2	1	17	0	48
chr4	121868047	121870277	2	2	1	15	0	49
chr4	122266959	122271017	1	1	1	1	0	8
chr4	122923306	122927636	1	1	0	1	0	39
chr4	122927759	122929039	1	1	1	3	0	47
chr4	122929198	122933438	1	1	1	3	0	16
chr4	122933498	122934096	1	1	1	4	0	50
chr4	122934739	122935713	1	1	1	2	0	49
chr4	123396933	123397610	1	1	1	144	0	47
chr4	123396933	123401536	1	1	1	27	0	47
chr4	123415505	123431619	2	2	0	0	1	44
chr4	124711275	124712457	2	2	1	10	0	49
chr4	127097260	127106634	2	2	1	187	0	50
chr4	127106775	127401725	2	2	0	151	0	36
chr4	127401761	127415075	2	2	0	180	0	36
chr4	127415163	127470434	2	2	1	0	15	3
chr4	127415163	127481893	2	2	0	169	0	50
chr4	127633181	127643520	1	1	1	157	0	50
chr4	127782658	127794076	1	1	1	146	0	50
chr4	127794135	127795767	1	1	1	208	0	49
chr4	127795909	127798586	1	1	1	200	0	50
chr4	127798710	127801137	1	1	1	206	0	49
chr4	127801238	127801784	1	1	1	180	0	48
chr4	127801919	127803628	1	1	1	173	0	49
chr4	127803874	127804010	1	1	1	144	0	49
chr4	127804088	127805072	1	1	1	156	0	49
chr4	127805225	127805686	1	1	1	174	0	50
chr4	127805794	127807995	1	1	1	140	0	50
chr4	127808130	127811436	1	1	1	147	0	49
chr4	127811637	127818324	1	1	1	118	0	50
chr4	127818421	127820427	1	1	1	134	0	49
chr4	127820566	127822768	1	1	1	24	0	37
chr4	127973042	127977002	2	2	0	1	0	28
chr4	128012060	128012988	2	2	0	1	0	29
chr4	128066921	128129245	2	2	0	2	0	34
chr4	128222677	128230612	1	1	0	38	0	41
chr4	128957125	128959599	2	2	1	15	0	41
chr4	128959778	128965226	2	2	1	14	0	48
chr4	128965319	128970377	2	2	1	24	0	48
chr4	129040213	129043394	2	2	1	13	1	44
chr4	129043468	129043992	2	2	1	15	0	45
chr4	129044052	129082305	2	2	1	12	0	42
chr4	129082374	129093069	2	2	1	17	0	36
chr4	133151137	133151583	2	2	0	1	0	35
chr4	138024483	138034356	1	1	0	0	8	46
chr4	138105792	138159807	1	1	1	11	0	3
chr4	138105792	138160110	1	1	0	42	0	48
chr4	138159893	138168716	1	1	1	1	11	8
chr4	138160200	138168716	1	1	0	58	0	50
chr4	138168819	138174471	1	1	1	94	0	48
chr4	139067771	139071865	2	2	1	17	0	49
chr4	139072004	139073453	2	2	1	152	0	49
chr4	139073568	139084132	2	2	1	113	0	50
chr4	139290093	139292529	2	2	1	107	0	50
chr4	139292610	139295042	2	2	1	119	0	50
chr4	139295147	139295731	2	2	1	100	0	49
chr4	139357556	139359742	1	1	1	20	1	45
chr4	139359896	139360499	1	1	1	15	0	47
chr4	139360629	139361723	1	1	1	20	0	45
chr4	139361938	139370210	1	1	1	9	0	46
chr4	139666078	139678542	1	1	1	2	0	20
chr4	139678643	139695196	1	1	1	1	0	7
chr4	139695268	139703454	1	1	1	3	0	34
chr4	140051337	140060147	2	2	0	0	1	36
chr4	140360975	140362709	2	2	1	5	0	44
chr4	140360975	140369309	2	2	1	5	2	43
chr4	140362819	140369309	2	2	1	3	2	35
chr4	140369351	140373262	2	2	1	9	2	41
chr4	140392379	140392585	2	2	1	17	0	49
chr4	140392712	140393825	2	2	1	26	0	50
chr4	140394042	140395818	2	2	1	39	0	49
chr4	140395970	140396091	2	2	1	73	0	49
chr4	140396206	140398850	2	2	1	51	0	49
chr4	140399041	140400356	2	2	1	61	0	47
chr4	140400550	140401984	2	2	1	19	0	50
chr4	140402067	140405941	2	2	1	48	0	49
chr4	140406084	140409836	2	2	1	23	0	47
chr4	140409896	140410552	2	2	1	54	0	48
chr4	140410627	140412934	2	2	1	28	0	37
chr4	140413088	140426703	2	2	1	1	0	9
chr4	140413088	140427536	2	2	1	30	0	48
chr4	143440383	143457679	1	1	1	36	0	31
chr4	143457770	143459384	1	1	1	58	0	50
chr4	143459479	143460363	1	1	1	86	0	50
chr4	143460488	143466102	1	1	1	101	0	49
chr4	143466226	143469030	1	1	1	89	0	49
chr4	143534965	143536451	1	1	1	85	0	32
chr4	143536679	143538589	1	1	1	305	1	49
chr4	143538712	143538785	1	1	1	259	0	50
chr4	143538939	143540362	1	1	1	323	0	50
chr4	143540496	143543508	1	1	1	308	0	49
chr4	143543658	143543852	1	1	1	220	0	49
chr4	143543973	143544736	1	1	1	97	0	48
chr4	143544848	143545469	1	1	1	109	0	50
chr4	143545584	143545924	1	1	1	151	0	49
chr4	143546048	143546775	1	1	1	186	0	49
chr4	143546909	143547384	1	1	1	219	0	49
chr4	143547504	143547927	1	1	1	184	0	50
chr4	144681471	144731464	1	1	0	0	1	39
chr4	145098420	145104385	1	1	1	69	0	49
chr4	145104516	145105604	1	1	1	160	0	50
chr4	145105691	145108014	1	1	1	134	0	49
chr4	145108113	145109131	1	1	1	112	0	50
chr4	145109250	145110102	1	1	1	114	0	49
chr4	145110241	145110374	1	1	1	103	0	50
chr4	145110445	145110967	1	1	1	131	0	50
chr4	145111065	145112238	1	1	1	111	0	49
chr4	145112329	145117292	1	1	1	27	30	48
chr4	145117415	145119931	1	1	1	147	0	50
chr4	145120154	145121173	1	1	1	12	0	20
